Seed: 0.2880619623345573
Rows: 12
Cols: 10
Wall Percent: 25
Enforcement of Wall Values: yes
Forced Wall Validity: yes
Penalty Function: yes
Penalty Coefficient: 2.3
Survival Stategy: comma
Survival Selection: k_tourn
Parent Selection: fitness_prop
Convergence Termination: yes
n Point Crossover: yes
n Points: 2
mu: 100
lambda: 150
Parent Tournament Size: 15
Survival Tournament Size: 15
Mutation Rate: 0.25
Insert Mutation Rate: 0.25
Evaluations Until Termination: 10000
Termination Convergence Criterion: 5000
Repair Function: yes
Results Log

Run 1
5650 	 42.060 	 75 	 0.000 	 0 	 5.850 	 4 
5800 	 40.800 	 73 	 0.000 	 0 	 5.890 	 3 
5950 	 42.070 	 75 	 0.000 	 0 	 5.820 	 3 
6100 	 41.040 	 80 	 0.000 	 0 	 5.830 	 3 
6250 	 44.020 	 71 	 0.000 	 0 	 5.900 	 3 
6400 	 39.060 	 76 	 0.000 	 0 	 5.900 	 3 
6550 	 41.600 	 80 	 0.000 	 0 	 5.900 	 3 
6700 	 43.010 	 74 	 0.000 	 0 	 5.830 	 3 
6850 	 42.990 	 75 	 0.000 	 0 	 5.900 	 4 
7000 	 38.970 	 81 	 0.000 	 0 	 5.870 	 2 
7150 	 40.050 	 81 	 0.000 	 0 	 5.950 	 3 
7300 	 42.160 	 72 	 0.000 	 0 	 5.910 	 3 
7450 	 38.320 	 78 	 0.000 	 0 	 5.820 	 3 
7600 	 39.210 	 78 	 0.000 	 0 	 5.990 	 2 
7750 	 40.340 	 72 	 0.000 	 0 	 5.960 	 3 
7900 	 40.990 	 73 	 0.000 	 0 	 5.910 	 4 
8050 	 43.920 	 79 	 0.000 	 0 	 5.800 	 2 
8200 	 41.470 	 74 	 0.000 	 0 	 5.930 	 3 
8350 	 41.000 	 75 	 0.000 	 0 	 6.020 	 4 
8500 	 39.360 	 71 	 0.000 	 0 	 5.880 	 4 
8650 	 40.280 	 76 	 0.000 	 0 	 5.920 	 3 
8800 	 38.420 	 73 	 0.000 	 0 	 5.910 	 4 
8950 	 40.620 	 73 	 0.000 	 0 	 5.940 	 4 
9100 	 39.860 	 77 	 0.000 	 0 	 5.900 	 4 
9250 	 45.920 	 73 	 0.000 	 0 	 5.810 	 3 
9400 	 40.340 	 79 	 0.000 	 0 	 5.960 	 2 
9550 	 40.000 	 78 	 0.000 	 0 	 5.800 	 3 
9700 	 39.830 	 74 	 0.000 	 0 	 5.950 	 4 
9850 	 41.060 	 71 	 0.000 	 0 	 5.740 	 3 
10000 	 39.920 	 72 	 0.000 	 0 	 6.010 	 4 

Run 13
100 	 24.980 	 68 	 8.270 	 0 	 4.860 	 3 
250 	 50.470 	 79 	 0.000 	 0 	 4.610 	 1 
400 	 51.590 	 78 	 0.000 	 0 	 4.690 	 2 
550 	 50.660 	 82 	 0.000 	 0 	 4.830 	 1 
700 	 51.430 	 80 	 0.000 	 0 	 4.690 	 2 
850 	 49.120 	 82 	 0.000 	 0 	 4.620 	 2 
1000 	 49.660 	 80 	 0.000 	 0 	 4.430 	 2 
1150 	 50.630 	 80 	 0.000 	 0 	 4.610 	 2 
1300 	 50.770 	 79 	 0.000 	 0 	 4.460 	 2 
1450 	 51.480 	 81 	 0.000 	 0 	 4.490 	 2 
1600 	 50.720 	 83 	 0.000 	 0 	 4.460 	 2 
1750 	 48.750 	 84 	 0.000 	 0 	 4.440 	 1 
1900 	 52.940 	 81 	 0.000 	 0 	 4.770 	 3 
2050 	 47.810 	 80 	 0.000 	 0 	 4.720 	 2 
2200 	 49.200 	 80 	 0.000 	 0 	 4.600 	 1 
2350 	 53.120 	 84 	 0.000 	 0 	 4.670 	 1 
2500 	 52.160 	 83 	 0.000 	 0 	 4.660 	 1 
2650 	 53.910 	 84 	 0.000 	 0 	 4.600 	 2 
2800 	 52.740 	 79 	 0.000 	 0 	 4.450 	 2 
2950 	 52.060 	 81 	 0.000 	 0 	 4.600 	 3 
3100 	 52.360 	 81 	 0.000 	 0 	 4.400 	 2 
3250 	 53.780 	 83 	 0.000 	 0 	 4.580 	 1 
3400 	 52.930 	 82 	 0.000 	 0 	 4.630 	 2 
3550 	 52.190 	 79 	 0.000 	 0 	 4.610 	 2 
3700 	 54.230 	 79 	 0.000 	 0 	 4.380 	 1 
3850 	 50.810 	 82 	 0.000 	 0 	 4.690 	 1 
4000 	 50.060 	 81 	 0.000 	 0 	 4.580 	 3 
4150 	 45.900 	 79 	 0.000 	 0 	 4.610 	 2 
4300 	 48.970 	 75 	 0.000 	 0 	 4.730 	 2 
4450 	 50.870 	 82 	 0.000 	 0 	 4.490 	 2 
4600 	 50.040 	 79 	 0.000 	 0 	 4.840 	 2 
4750 	 50.920 	 78 	 0.000 	 0 	 4.750 	 2 
4900 	 48.770 	 78 	 0.000 	 0 	 4.370 	 2 
5050 	 49.120 	 80 	 0.000 	 0 	 4.620 	 2 
5200 	 51.690 	 83 	 0.000 	 0 	 4.720 	 2 
5350 	 51.000 	 83 	 0.000 	 0 	 4.570 	 2 
5500 	 52.870 	 79 	 0.000 	 0 	 4.730 	 1 
5650 	 54.760 	 83 	 0.000 	 0 	 4.630 	 2 
5800 	 54.180 	 80 	 0.000 	 0 	 4.530 	 1 
5950 	 51.280 	 77 	 0.000 	 0 	 4.510 	 1 
6100 	 50.930 	 79 	 0.000 	 0 	 4.520 	 2 
6250 	 49.530 	 78 	 0.000 	 0 	 4.390 	 2 
6400 	 51.990 	 78 	 0.000 	 0 	 4.490 	 2 
6550 	 51.920 	 84 	 0.000 	 0 	 4.590 	 2 
6700 	 49.090 	 82 	 0.000 	 0 	 4.440 	 1 
6850 	 49.290 	 81 	 0.000 	 0 	 4.630 	 1 
7000 	 52.440 	 80 	 0.000 	 0 	 4.840 	 2 
7150 	 51.040 	 81 	 0.000 	 0 	 4.780 	 1 
7300 	 52.770 	 80 	 0.000 	 0 	 4.580 	 2 
7450 	 49.950 	 78 	 0.000 	 0 	 4.580 	 2 
7600 	 51.150 	 83 	 0.000 	 0 	 4.620 	 1 
7750 	 53.810 	 81 	 0.000 	 0 	 4.610 	 2 
7900 	 53.710 	 80 	 0.000 	 0 	 4.640 	 2 
8050 	 50.550 	 79 	 0.000 	 0 	 4.680 	 1 
8200 	 51.540 	 79 	 0.000 	 0 	 4.620 	 2 
8350 	 50.930 	 79 	 0.000 	 0 	 4.690 	 2 
8500 	 49.740 	 81 	 0.000 	 0 	 4.430 	 2 
8650 	 53.690 	 79 	 0.000 	 0 	 4.390 	 2 
8800 	 52.170 	 82 	 0.000 	 0 	 4.600 	 2 
8950 	 49.630 	 79 	 0.000 	 0 	 4.540 	 2 
9100 	 52.410 	 81 	 0.000 	 0 	 4.570 	 2 
9250 	 49.470 	 81 	 0.000 	 0 	 4.880 	 3 
9400 	 48.910 	 78 	 0.000 	 0 	 4.480 	 2 
9550 	 50.830 	 80 	 0.000 	 0 	 4.670 	 1 
9700 	 51.020 	 84 	 0.000 	 0 	 4.470 	 2 
9850 	 49.810 	 82 	 0.000 	 0 	 4.630 	 2 
10000 	 46.810 	 76 	 0.000 	 0 	 4.630 	 1 

Run 14
100 	 14.040 	 40 	 8.070 	 0 	 7.400 	 4 
250 	 34.610 	 69 	 0.000 	 0 	 6.920 	 2 
400 	 38.000 	 73 	 0.000 	 0 	 6.860 	 4 
550 	 31.830 	 64 	 0.000 	 0 	 6.740 	 4 
700 	 37.570 	 76 	 0.000 	 0 	 6.670 	 2 
850 	 33.250 	 70 	 0.000 	 0 	 6.650 	 3 
1000 	 38.740 	 79 	 0.000 	 0 	 6.830 	 3 
1150 	 35.560 	 72 	 0.000 	 0 	 6.670 	 3 
1300 	 35.940 	 71 	 0.000 	 0 	 6.730 	 3 
1450 	 34.420 	 71 	 0.000 	 0 	 6.950 	 5 
1600 	 37.600 	 75 	 0.000 	 0 	 6.730 	 3 
1750 	 32.420 	 65 	 0.000 	 0 	 6.660 	 3 
1900 	 38.050 	 71 	 0.000 	 0 	 6.730 	 2 
2050 	 35.890 	 73 	 0.000 	 0 	 6.680 	 3 
2200 	 34.800 	 74 	 0.000 	 0 	 6.780 	 4 
2350 	 37.320 	 75 	 0.000 	 0 	 6.530 	 4 
2500 	 35.390 	 73 	 0.000 	 0 	 6.960 	 4 
2650 	 33.960 	 71 	 0.000 	 0 	 6.640 	 4 
2800 	 36.550 	 77 	 0.000 	 0 	 6.610 	 3 
2950 	 36.710 	 68 	 0.000 	 0 	 6.810 	 3 
3100 	 34.520 	 74 	 0.000 	 0 	 6.780 	 4 
3250 	 35.010 	 75 	 0.000 	 0 	 6.890 	 3 
3400 	 35.840 	 73 	 0.000 	 0 	 6.630 	 4 
3550 	 38.480 	 75 	 0.000 	 0 	 7.030 	 1 
3700 	 33.200 	 69 	 0.000 	 0 	 6.930 	 3 
3850 	 32.100 	 68 	 0.000 	 0 	 6.770 	 3 
4000 	 34.910 	 80 	 0.000 	 0 	 6.750 	 3 
4150 	 33.630 	 69 	 0.000 	 0 	 7.040 	 4 
4300 	 29.680 	 70 	 0.000 	 0 	 6.960 	 4 
4450 	 36.020 	 73 	 0.000 	 0 	 6.900 	 4 
4600 	 34.190 	 71 	 0.000 	 0 	 6.780 	 4 
4750 	 36.660 	 71 	 0.000 	 0 	 6.640 	 3 
4900 	 34.970 	 72 	 0.000 	 0 	 6.680 	 4 
5050 	 36.340 	 67 	 0.000 	 0 	 6.720 	 3 
5200 	 32.610 	 66 	 0.000 	 0 	 7.020 	 4 
5350 	 35.940 	 70 	 0.000 	 0 	 6.910 	 3 
5500 	 37.940 	 69 	 0.000 	 0 	 6.930 	 3 
5650 	 35.390 	 79 	 0.000 	 0 	 6.620 	 3 
5800 	 34.050 	 66 	 0.000 	 0 	 6.930 	 4 
5950 	 32.450 	 71 	 0.000 	 0 	 6.820 	 4 
6100 	 38.100 	 73 	 0.000 	 0 	 6.660 	 3 
6250 	 33.460 	 67 	 0.000 	 0 	 7.090 	 2 
6400 	 33.960 	 74 	 0.000 	 0 	 6.740 	 2 
6550 	 35.920 	 74 	 0.000 	 0 	 6.930 	 4 
6700 	 34.520 	 73 	 0.000 	 0 	 6.530 	 3 
6850 	 36.300 	 73 	 0.000 	 0 	 6.610 	 3 
7000 	 36.400 	 68 	 0.000 	 0 	 6.820 	 4 
7150 	 35.890 	 71 	 0.000 	 0 	 6.930 	 4 
7300 	 40.120 	 79 	 0.000 	 0 	 6.620 	 4 
7450 	 35.690 	 74 	 0.000 	 0 	 6.830 	 4 
7600 	 38.540 	 73 	 0.000 	 0 	 6.750 	 4 
7750 	 31.350 	 72 	 0.000 	 0 	 6.470 	 3 
7900 	 35.880 	 74 	 0.000 	 0 	 6.820 	 4 
8050 	 36.850 	 72 	 0.000 	 0 	 6.850 	 3 
8200 	 34.540 	 72 	 0.000 	 0 	 6.680 	 3 
8350 	 35.330 	 69 	 0.000 	 0 	 6.940 	 3 
8500 	 32.560 	 73 	 0.000 	 0 	 6.850 	 4 
8650 	 36.310 	 74 	 0.000 	 0 	 6.750 	 4 
8800 	 38.730 	 72 	 0.000 	 0 	 6.720 	 2 
8950 	 31.300 	 68 	 0.000 	 0 	 7.090 	 3 
9100 	 36.310 	 69 	 0.000 	 0 	 6.860 	 3 
9250 	 34.960 	 73 	 0.000 	 0 	 6.730 	 4 
9400 	 35.650 	 74 	 0.000 	 0 	 6.760 	 3 
9550 	 33.590 	 83 	 0.000 	 0 	 6.550 	 2 
9700 	 37.760 	 75 	 0.000 	 0 	 6.620 	 2 
9850 	 33.810 	 76 	 0.000 	 0 	 6.910 	 3 
10000 	 33.370 	 73 	 0.000 	 0 	 6.660 	 4 

Run 15
100 	 21.480 	 56 	 8.230 	 0 	 6.860 	 3 
250 	 42.460 	 70 	 0.000 	 0 	 7.060 	 3 
400 	 46.170 	 76 	 0.000 	 0 	 6.900 	 4 
550 	 47.130 	 76 	 0.000 	 0 	 7.120 	 4 
700 	 46.420 	 81 	 0.000 	 0 	 6.940 	 3 
850 	 49.070 	 78 	 0.000 	 0 	 6.800 	 4 
1000 	 43.550 	 71 	 0.000 	 0 	 6.940 	 4 
1150 	 43.220 	 69 	 0.000 	 0 	 6.990 	 4 
1300 	 47.960 	 78 	 0.000 	 0 	 7.100 	 4 
1450 	 44.400 	 77 	 0.000 	 0 	 7.050 	 4 
1600 	 44.860 	 73 	 0.000 	 0 	 6.860 	 4 
1750 	 47.770 	 77 	 0.000 	 0 	 6.880 	 4 
1900 	 46.820 	 72 	 0.000 	 0 	 7.120 	 4 
2050 	 45.970 	 74 	 0.000 	 0 	 7.190 	 4 
2200 	 43.380 	 70 	 0.000 	 0 	 7.050 	 4 
2350 	 46.040 	 74 	 0.000 	 0 	 6.880 	 3 
2500 	 46.810 	 73 	 0.000 	 0 	 7.030 	 4 
2650 	 46.430 	 78 	 0.000 	 0 	 6.940 	 4 
2800 	 43.400 	 79 	 0.000 	 0 	 7.030 	 3 
2950 	 46.490 	 72 	 0.000 	 0 	 6.940 	 3 
3100 	 42.330 	 71 	 0.000 	 0 	 6.950 	 3 
3250 	 44.230 	 72 	 0.000 	 0 	 7.090 	 4 
3400 	 46.510 	 77 	 0.000 	 0 	 6.860 	 3 
3550 	 46.430 	 72 	 0.000 	 0 	 7.150 	 5 
3700 	 43.630 	 75 	 0.000 	 0 	 7.140 	 4 
3850 	 42.680 	 74 	 0.000 	 0 	 7.000 	 3 
4000 	 45.840 	 75 	 0.000 	 0 	 6.950 	 4 
4150 	 44.720 	 71 	 0.000 	 0 	 6.880 	 4 
4300 	 47.170 	 79 	 0.000 	 0 	 7.070 	 4 
4450 	 46.630 	 72 	 0.000 	 0 	 7.170 	 4 
4600 	 45.680 	 74 	 0.000 	 0 	 7.350 	 4 
4750 	 44.370 	 73 	 0.000 	 0 	 7.060 	 3 
4900 	 45.630 	 73 	 0.000 	 0 	 7.070 	 4 
5050 	 42.570 	 75 	 0.000 	 0 	 6.920 	 4 
5200 	 41.360 	 76 	 0.000 	 0 	 7.160 	 4 
5350 	 45.460 	 71 	 0.000 	 0 	 7.070 	 4 
5500 	 44.350 	 73 	 0.000 	 0 	 7.200 	 4 
5650 	 44.660 	 70 	 0.000 	 0 	 7.040 	 5 
5800 	 43.500 	 75 	 0.000 	 0 	 6.870 	 4 
5950 	 42.550 	 74 	 0.000 	 0 	 7.110 	 4 
6100 	 42.620 	 75 	 0.000 	 0 	 6.960 	 3 
6250 	 42.900 	 75 	 0.000 	 0 	 6.940 	 4 
6400 	 46.040 	 76 	 0.000 	 0 	 7.000 	 2 
6550 	 44.300 	 74 	 0.000 	 0 	 7.190 	 4 
6700 	 44.660 	 72 	 0.000 	 0 	 6.870 	 4 
6850 	 44.410 	 71 	 0.000 	 0 	 7.350 	 5 
7000 	 43.470 	 74 	 0.000 	 0 	 7.100 	 4 
7150 	 45.200 	 72 	 0.000 	 0 	 7.100 	 5 
7300 	 43.220 	 73 	 0.000 	 0 	 6.900 	 4 
7450 	 44.940 	 79 	 0.000 	 0 	 6.970 	 3 
7600 	 48.030 	 73 	 0.000 	 0 	 7.170 	 2 
7750 	 45.680 	 80 	 0.000 	 0 	 6.910 	 1 
7900 	 46.580 	 79 	 0.000 	 0 	 6.900 	 3 
8050 	 41.250 	 73 	 0.000 	 0 	 7.160 	 4 
8200 	 44.170 	 71 	 0.000 	 0 	 6.920 	 4 
8350 	 44.580 	 71 	 0.000 	 0 	 7.100 	 4 
8500 	 45.570 	 75 	 0.000 	 0 	 6.980 	 4 
8650 	 45.980 	 76 	 0.000 	 0 	 6.780 	 3 
8800 	 45.470 	 78 	 0.000 	 0 	 6.780 	 3 
8950 	 45.200 	 83 	 0.000 	 0 	 7.090 	 3 
9100 	 44.960 	 77 	 0.000 	 0 	 6.970 	 4 
9250 	 44.600 	 78 	 0.000 	 0 	 6.960 	 4 
9400 	 45.320 	 75 	 0.000 	 0 	 7.110 	 4 
9550 	 43.780 	 75 	 0.000 	 0 	 7.100 	 3 
9700 	 45.180 	 78 	 0.000 	 0 	 7.180 	 3 
9850 	 45.880 	 73 	 0.000 	 0 	 7.130 	 4 
10000 	 45.590 	 75 	 0.000 	 0 	 7.090 	 4 

Run 16
100 	 20.830 	 48 	 9.100 	 0 	 6.230 	 2 
250 	 44.640 	 69 	 0.000 	 0 	 5.920 	 2 
400 	 48.180 	 83 	 0.000 	 0 	 5.800 	 2 
550 	 45.480 	 77 	 0.000 	 0 	 6.020 	 2 
700 	 42.960 	 74 	 0.000 	 0 	 5.870 	 2 
850 	 43.020 	 77 	 0.000 	 0 	 5.920 	 3 
1000 	 42.030 	 76 	 0.000 	 0 	 5.990 	 2 
1150 	 46.540 	 74 	 0.000 	 0 	 5.900 	 3 
1300 	 43.500 	 75 	 0.000 	 0 	 5.870 	 3 
1450 	 43.440 	 73 	 0.000 	 0 	 5.970 	 2 
1600 	 43.940 	 71 	 0.000 	 0 	 5.980 	 3 
1750 	 47.340 	 76 	 0.000 	 0 	 5.840 	 2 
1900 	 42.870 	 74 	 0.000 	 0 	 5.940 	 3 
2050 	 46.880 	 78 	 0.000 	 0 	 5.930 	 3 
2200 	 39.730 	 72 	 0.000 	 0 	 5.970 	 1 
2350 	 42.970 	 75 	 0.000 	 0 	 5.810 	 3 
2500 	 44.890 	 78 	 0.000 	 0 	 5.790 	 1 
2650 	 43.190 	 75 	 0.000 	 0 	 5.940 	 2 
2800 	 41.950 	 74 	 0.000 	 0 	 5.940 	 1 
2950 	 46.900 	 76 	 0.000 	 0 	 5.760 	 2 
3100 	 43.310 	 84 	 0.000 	 0 	 5.950 	 2 
3250 	 43.840 	 74 	 0.000 	 0 	 5.860 	 1 
3400 	 46.780 	 78 	 0.000 	 0 	 5.880 	 2 
3550 	 46.490 	 78 	 0.000 	 0 	 5.940 	 2 
3700 	 42.690 	 75 	 0.000 	 0 	 5.960 	 2 
3850 	 42.430 	 81 	 0.000 	 0 	 5.850 	 2 
4000 	 45.270 	 79 	 0.000 	 0 	 5.690 	 2 
4150 	 44.520 	 75 	 0.000 	 0 	 6.110 	 2 
4300 	 44.780 	 81 	 0.000 	 0 	 5.700 	 2 
4450 	 43.820 	 71 	 0.000 	 0 	 5.700 	 3 
4600 	 46.720 	 77 	 0.000 	 0 	 5.890 	 3 
4750 	 46.160 	 80 	 0.000 	 0 	 5.730 	 2 
4900 	 46.770 	 78 	 0.000 	 0 	 5.960 	 3 
5050 	 44.420 	 78 	 0.000 	 0 	 5.840 	 2 
5200 	 45.660 	 74 	 0.000 	 0 	 5.680 	 2 
5350 	 45.910 	 79 	 0.000 	 0 	 5.700 	 2 
5500 	 43.660 	 75 	 0.000 	 0 	 5.780 	 3 
5650 	 46.930 	 75 	 0.000 	 0 	 5.900 	 2 
5800 	 48.010 	 77 	 0.000 	 0 	 6.100 	 2 
5950 	 47.170 	 74 	 0.000 	 0 	 5.840 	 1 
6100 	 48.000 	 77 	 0.000 	 0 	 5.830 	 3 
6250 	 41.600 	 75 	 0.000 	 0 	 6.270 	 3 
6400 	 40.570 	 76 	 0.000 	 0 	 5.790 	 2 
6550 	 43.700 	 75 	 0.000 	 0 	 6.190 	 2 
6700 	 44.020 	 74 	 0.000 	 0 	 5.850 	 3 
6850 	 46.660 	 79 	 0.000 	 0 	 6.200 	 3 
7000 	 45.400 	 78 	 0.000 	 0 	 5.370 	 2 
7150 	 43.700 	 75 	 0.000 	 0 	 5.760 	 2 
7300 	 44.270 	 78 	 0.000 	 0 	 6.030 	 2 
7450 	 44.400 	 80 	 0.000 	 0 	 5.730 	 2 
7600 	 43.210 	 76 	 0.000 	 0 	 5.840 	 3 
7750 	 44.440 	 78 	 0.000 	 0 	 5.780 	 2 
7900 	 44.340 	 75 	 0.000 	 0 	 5.840 	 3 
8050 	 46.580 	 71 	 0.000 	 0 	 6.030 	 2 
8200 	 45.950 	 80 	 0.000 	 0 	 5.910 	 2 
8350 	 47.640 	 77 	 0.000 	 0 	 6.020 	 3 
8500 	 45.670 	 81 	 0.000 	 0 	 6.120 	 2 
8650 	 47.410 	 81 	 0.000 	 0 	 5.550 	 2 
8800 	 44.300 	 74 	 0.000 	 0 	 5.880 	 2 
8950 	 44.520 	 74 	 0.000 	 0 	 6.010 	 3 
9100 	 42.760 	 75 	 0.000 	 0 	 6.090 	 1 
9250 	 46.120 	 75 	 0.000 	 0 	 6.080 	 3 
9400 	 44.880 	 74 	 0.000 	 0 	 6.050 	 3 
9550 	 46.440 	 73 	 0.000 	 0 	 5.760 	 3 
9700 	 44.620 	 75 	 0.000 	 0 	 5.870 	 3 
9850 	 43.670 	 74 	 0.000 	 0 	 5.940 	 3 
10000 	 45.260 	 76 	 0.000 	 0 	 6.050 	 3 

Run 17
100 	 14.280 	 40 	 5.990 	 0 	 7.870 	 4 
250 	 40.730 	 72 	 0.000 	 0 	 7.610 	 3 
400 	 42.820 	 79 	 0.000 	 0 	 7.500 	 3 
550 	 39.830 	 72 	 0.000 	 0 	 7.820 	 5 
700 	 39.540 	 75 	 0.000 	 0 	 7.690 	 4 
850 	 43.510 	 78 	 0.000 	 0 	 7.640 	 4 
1000 	 41.780 	 76 	 0.000 	 0 	 7.680 	 5 
1150 	 39.850 	 80 	 0.000 	 0 	 7.700 	 3 
1300 	 41.650 	 76 	 0.000 	 0 	 7.700 	 5 
1450 	 39.820 	 74 	 0.000 	 0 	 7.700 	 5 
1600 	 41.100 	 75 	 0.000 	 0 	 7.610 	 4 
1750 	 41.780 	 76 	 0.000 	 0 	 7.780 	 4 
1900 	 43.910 	 75 	 0.000 	 0 	 7.270 	 4 
2050 	 40.670 	 72 	 0.000 	 0 	 7.840 	 5 
2200 	 42.660 	 75 	 0.000 	 0 	 7.630 	 3 
2350 	 38.370 	 70 	 0.000 	 0 	 7.850 	 4 
2500 	 41.440 	 73 	 0.000 	 0 	 7.600 	 4 
2650 	 37.600 	 77 	 0.000 	 0 	 7.590 	 5 
2800 	 38.350 	 76 	 0.000 	 0 	 7.710 	 5 
2950 	 41.900 	 76 	 0.000 	 0 	 7.380 	 4 
3100 	 41.170 	 76 	 0.000 	 0 	 7.640 	 3 
3250 	 40.770 	 75 	 0.000 	 0 	 7.650 	 4 
3400 	 41.040 	 75 	 0.000 	 0 	 7.780 	 4 
3550 	 39.230 	 81 	 0.000 	 0 	 7.590 	 3 
3700 	 44.050 	 77 	 0.000 	 0 	 7.490 	 5 
3850 	 40.070 	 69 	 0.000 	 0 	 7.840 	 4 
4000 	 40.550 	 73 	 0.000 	 0 	 7.590 	 5 
4150 	 40.370 	 74 	 0.000 	 0 	 7.420 	 5 
4300 	 41.330 	 76 	 0.000 	 0 	 7.600 	 4 
4450 	 39.780 	 73 	 0.000 	 0 	 7.600 	 4 
4600 	 39.430 	 76 	 0.000 	 0 	 7.700 	 5 
4750 	 39.160 	 72 	 0.000 	 0 	 7.390 	 5 
4900 	 39.070 	 71 	 0.000 	 0 	 7.720 	 4 
5050 	 44.590 	 81 	 0.000 	 0 	 7.410 	 3 
5200 	 42.360 	 77 	 0.000 	 0 	 7.570 	 5 
5350 	 40.710 	 76 	 0.000 	 0 	 7.670 	 2 
5500 	 43.380 	 72 	 0.000 	 0 	 7.790 	 5 
5650 	 40.810 	 78 	 0.000 	 0 	 7.500 	 4 
5800 	 38.830 	 72 	 0.000 	 0 	 7.620 	 4 
5950 	 38.790 	 73 	 0.000 	 0 	 7.740 	 5 
6100 	 39.630 	 69 	 0.000 	 0 	 7.620 	 5 
6250 	 40.080 	 77 	 0.000 	 0 	 7.620 	 3 
6400 	 41.040 	 73 	 0.000 	 0 	 7.640 	 5 
6550 	 41.740 	 73 	 0.000 	 0 	 7.620 	 3 
6700 	 40.480 	 70 	 0.000 	 0 	 7.710 	 5 
6850 	 37.640 	 73 	 0.000 	 0 	 7.770 	 5 
7000 	 39.500 	 75 	 0.000 	 0 	 7.790 	 5 
7150 	 43.740 	 73 	 0.000 	 0 	 7.530 	 5 
7300 	 41.530 	 74 	 0.000 	 0 	 7.740 	 6 
7450 	 38.980 	 74 	 0.000 	 0 	 7.400 	 5 
7600 	 38.760 	 78 	 0.000 	 0 	 7.520 	 4 
7750 	 43.090 	 72 	 0.000 	 0 	 7.450 	 4 
7900 	 43.730 	 75 	 0.000 	 0 	 7.720 	 5 
8050 	 42.230 	 77 	 0.000 	 0 	 7.510 	 4 
8200 	 42.280 	 77 	 0.000 	 0 	 7.700 	 5 
8350 	 38.810 	 74 	 0.000 	 0 	 7.790 	 5 
8500 	 43.310 	 76 	 0.000 	 0 	 7.710 	 4 
8650 	 41.900 	 70 	 0.000 	 0 	 7.590 	 4 
8800 	 41.400 	 75 	 0.000 	 0 	 7.490 	 4 
8950 	 42.580 	 74 	 0.000 	 0 	 7.520 	 5 
9100 	 42.500 	 75 	 0.000 	 0 	 7.620 	 4 
9250 	 45.670 	 71 	 0.000 	 0 	 7.740 	 3 
9400 	 43.500 	 76 	 0.000 	 0 	 7.510 	 4 
9550 	 40.180 	 75 	 0.000 	 0 	 7.750 	 4 
9700 	 39.270 	 75 	 0.000 	 0 	 7.680 	 5 
9850 	 39.980 	 70 	 0.000 	 0 	 7.670 	 4 
10000 	 37.660 	 71 	 0.000 	 0 	 7.850 	 4 

Run 18
100 	 10.270 	 37 	 9.250 	 0 	 10.800 	 7 
250 	 33.740 	 78 	 0.000 	 0 	 9.880 	 5 
400 	 31.440 	 67 	 0.000 	 0 	 10.340 	 4 
550 	 33.880 	 68 	 0.000 	 0 	 10.450 	 6 
700 	 34.460 	 73 	 0.000 	 0 	 10.100 	 5 
850 	 32.060 	 73 	 0.000 	 0 	 10.200 	 6 
1000 	 33.190 	 69 	 0.000 	 0 	 10.250 	 5 
1150 	 32.920 	 70 	 0.000 	 0 	 10.360 	 6 
1300 	 33.740 	 75 	 0.000 	 0 	 10.180 	 5 
1450 	 32.040 	 69 	 0.000 	 0 	 10.160 	 7 
1600 	 27.370 	 65 	 0.000 	 0 	 10.790 	 6 
1750 	 31.280 	 74 	 0.000 	 0 	 10.180 	 4 
1900 	 31.790 	 74 	 0.000 	 0 	 10.260 	 5 
2050 	 31.350 	 75 	 0.000 	 0 	 10.270 	 5 
2200 	 36.410 	 73 	 0.000 	 0 	 10.280 	 5 
2350 	 35.120 	 66 	 0.000 	 0 	 10.160 	 5 
2500 	 32.320 	 68 	 0.000 	 0 	 10.070 	 4 
2650 	 31.800 	 73 	 0.000 	 0 	 10.150 	 7 
2800 	 28.120 	 64 	 0.000 	 0 	 10.590 	 7 
2950 	 32.290 	 74 	 0.000 	 0 	 10.030 	 5 
3100 	 31.730 	 65 	 0.000 	 0 	 10.430 	 6 
3250 	 33.980 	 70 	 0.000 	 0 	 10.420 	 6 
3400 	 32.650 	 74 	 0.000 	 0 	 10.280 	 3 
3550 	 33.840 	 77 	 0.000 	 0 	 10.240 	 4 
3700 	 32.850 	 83 	 0.000 	 0 	 10.210 	 2 
3850 	 38.280 	 74 	 0.000 	 0 	 10.100 	 5 
4000 	 34.090 	 69 	 0.000 	 0 	 10.040 	 5 
4150 	 33.240 	 70 	 0.000 	 0 	 10.300 	 6 
4300 	 34.210 	 71 	 0.000 	 0 	 10.170 	 4 
4450 	 32.990 	 69 	 0.000 	 0 	 10.510 	 6 
4600 	 33.010 	 67 	 0.000 	 0 	 10.290 	 7 
4750 	 30.520 	 70 	 0.000 	 0 	 10.330 	 6 
4900 	 33.880 	 72 	 0.000 	 0 	 10.010 	 3 
5050 	 35.430 	 72 	 0.000 	 0 	 10.070 	 5 
5200 	 30.980 	 75 	 0.000 	 0 	 10.360 	 6 
5350 	 33.530 	 66 	 0.000 	 0 	 10.440 	 7 
5500 	 34.400 	 73 	 0.000 	 0 	 10.140 	 4 
5650 	 30.750 	 59 	 0.000 	 0 	 10.780 	 8 
