Seed: 0.5628059855498263
Rows: 12
Cols: 10
Wall Percent: 25
Enforcement of Wall Values: yes
Forced Wall Validity: yes
Penalty Function: yes
Penalty Coefficient: 2.3
Survival Stategy: comma
Survival Selection: trun
Parent Selection: fitness_prop
Convergence Termination: yes
n Point Crossover: yes
n Points: 2
mu: 100
lambda: 150
Parent Tournament Size: 15
Survival Tournament Size: 15
Mutation Rate: 0.25
Insert Mutation Rate: 0.25
Evaluations Until Termination: 10000
Termination Convergence Criterion: 5000
Repair Function: yes
Results Log

Run 1
3850 	 23.140 	 65 	 0.000 	 0 	 11.210 	 7 
4000 	 29.360 	 67 	 0.000 	 0 	 11.050 	 6 
4150 	 26.630 	 59 	 0.000 	 0 	 10.820 	 6 
4300 	 25.860 	 66 	 0.000 	 0 	 11.110 	 8 
4450 	 28.140 	 76 	 0.000 	 0 	 11.200 	 6 
4600 	 26.550 	 67 	 0.000 	 0 	 11.180 	 5 
4750 	 25.790 	 64 	 0.000 	 0 	 11.190 	 7 
4900 	 27.490 	 69 	 0.000 	 0 	 11.440 	 7 
5050 	 26.280 	 58 	 0.000 	 0 	 11.050 	 8 
5200 	 30.980 	 68 	 0.000 	 0 	 11.130 	 6 
5350 	 26.660 	 65 	 0.000 	 0 	 11.310 	 6 
5500 	 24.300 	 65 	 0.000 	 0 	 11.210 	 6 
5650 	 30.900 	 68 	 0.000 	 0 	 10.740 	 7 
5800 	 29.480 	 67 	 0.000 	 0 	 11.210 	 7 
5950 	 27.930 	 65 	 0.000 	 0 	 11.310 	 7 
6100 	 24.870 	 63 	 0.000 	 0 	 11.060 	 7 
6250 	 26.150 	 68 	 0.000 	 0 	 11.420 	 6 
6400 	 28.050 	 62 	 0.000 	 0 	 11.270 	 7 
6550 	 26.460 	 64 	 0.000 	 0 	 11.040 	 7 
6700 	 28.890 	 69 	 0.000 	 0 	 11.070 	 6 
6850 	 25.170 	 71 	 0.000 	 0 	 10.870 	 7 
7000 	 27.660 	 68 	 0.000 	 0 	 11.270 	 8 
7150 	 23.200 	 65 	 0.000 	 0 	 11.280 	 6 
7300 	 27.970 	 62 	 0.000 	 0 	 10.800 	 5 
7450 	 25.950 	 68 	 0.000 	 0 	 11.130 	 8 
7600 	 30.300 	 65 	 0.000 	 0 	 11.060 	 6 
7750 	 22.860 	 65 	 0.000 	 0 	 11.130 	 6 
7900 	 29.510 	 68 	 0.000 	 0 	 10.900 	 6 
8050 	 25.250 	 61 	 0.000 	 0 	 11.090 	 7 
8200 	 29.930 	 62 	 0.000 	 0 	 11.060 	 8 
8350 	 27.900 	 66 	 0.000 	 0 	 11.280 	 7 
8500 	 27.730 	 66 	 0.000 	 0 	 10.890 	 7 
8650 	 25.480 	 64 	 0.000 	 0 	 10.850 	 6 
8800 	 28.040 	 68 	 0.000 	 0 	 10.850 	 5 
8950 	 28.960 	 67 	 0.000 	 0 	 11.040 	 7 
9100 	 26.660 	 69 	 0.000 	 0 	 10.920 	 4 
9250 	 30.570 	 69 	 0.000 	 0 	 11.140 	 6 
9400 	 29.970 	 66 	 0.000 	 0 	 10.760 	 6 
9550 	 29.530 	 63 	 0.000 	 0 	 11.260 	 7 
9700 	 27.990 	 61 	 0.000 	 0 	 11.150 	 8 
9850 	 26.240 	 73 	 0.000 	 0 	 10.840 	 5 
10000 	 27.870 	 68 	 0.000 	 0 	 11.080 	 7 

Run 7
100 	 17.230 	 48 	 8.570 	 0 	 8.840 	 5 
250 	 38.080 	 77 	 0.000 	 0 	 9.580 	 4 
400 	 39.500 	 71 	 0.000 	 0 	 9.320 	 5 
550 	 39.890 	 76 	 0.000 	 0 	 9.260 	 5 
700 	 38.890 	 72 	 0.000 	 0 	 9.650 	 6 
850 	 33.090 	 74 	 0.000 	 0 	 9.380 	 5 
1000 	 36.690 	 72 	 0.000 	 0 	 9.600 	 6 
1150 	 37.250 	 66 	 0.000 	 0 	 9.500 	 6 
1300 	 39.100 	 67 	 0.000 	 0 	 9.360 	 6 
1450 	 34.750 	 74 	 0.000 	 0 	 9.350 	 5 
1600 	 39.240 	 70 	 0.000 	 0 	 9.190 	 6 
1750 	 40.500 	 79 	 0.000 	 0 	 9.480 	 3 
1900 	 37.220 	 68 	 0.000 	 0 	 9.270 	 5 
2050 	 37.610 	 73 	 0.000 	 0 	 9.390 	 6 
2200 	 38.040 	 67 	 0.000 	 0 	 9.530 	 7 
2350 	 38.940 	 69 	 0.000 	 0 	 9.340 	 6 
2500 	 37.990 	 74 	 0.000 	 0 	 9.540 	 5 
2650 	 36.470 	 68 	 0.000 	 0 	 9.570 	 7 
2800 	 36.090 	 65 	 0.000 	 0 	 9.390 	 7 
2950 	 37.790 	 68 	 0.000 	 0 	 9.370 	 5 
3100 	 40.580 	 73 	 0.000 	 0 	 9.330 	 5 
3250 	 36.350 	 68 	 0.000 	 0 	 9.480 	 7 
3400 	 33.680 	 70 	 0.000 	 0 	 9.490 	 6 
3550 	 35.190 	 69 	 0.000 	 0 	 9.290 	 7 
3700 	 38.860 	 69 	 0.000 	 0 	 9.380 	 7 
3850 	 37.480 	 69 	 0.000 	 0 	 9.430 	 5 
4000 	 37.310 	 71 	 0.000 	 0 	 9.420 	 6 
4150 	 38.540 	 67 	 0.000 	 0 	 9.560 	 5 
4300 	 37.850 	 73 	 0.000 	 0 	 9.300 	 6 
4450 	 38.070 	 70 	 0.000 	 0 	 9.490 	 6 
4600 	 40.320 	 67 	 0.000 	 0 	 9.340 	 6 
4750 	 40.360 	 71 	 0.000 	 0 	 9.260 	 5 
4900 	 40.950 	 69 	 0.000 	 0 	 9.480 	 6 
5050 	 40.890 	 68 	 0.000 	 0 	 9.550 	 6 
5200 	 38.480 	 69 	 0.000 	 0 	 9.210 	 6 
5350 	 36.060 	 69 	 0.000 	 0 	 9.310 	 6 
5500 	 39.610 	 70 	 0.000 	 0 	 9.430 	 6 
5650 	 35.750 	 76 	 0.000 	 0 	 9.310 	 6 
5800 	 39.060 	 72 	 0.000 	 0 	 9.210 	 5 
5950 	 38.070 	 68 	 0.000 	 0 	 9.410 	 6 
6100 	 37.290 	 66 	 0.000 	 0 	 9.350 	 5 
6250 	 37.810 	 71 	 0.000 	 0 	 9.450 	 6 
6400 	 39.290 	 66 	 0.000 	 0 	 9.260 	 5 
6550 	 38.040 	 68 	 0.000 	 0 	 9.190 	 6 
6700 	 36.630 	 77 	 0.000 	 0 	 9.360 	 4 
6850 	 34.910 	 71 	 0.000 	 0 	 9.580 	 6 
7000 	 38.240 	 70 	 0.000 	 0 	 9.570 	 6 
7150 	 39.010 	 76 	 0.000 	 0 	 9.310 	 5 
7300 	 34.980 	 70 	 0.000 	 0 	 9.280 	 5 
7450 	 42.570 	 71 	 0.000 	 0 	 9.140 	 6 
7600 	 38.840 	 70 	 0.000 	 0 	 9.330 	 7 
7750 	 35.910 	 69 	 0.000 	 0 	 9.480 	 5 
7900 	 37.600 	 69 	 0.000 	 0 	 9.410 	 6 
8050 	 38.990 	 65 	 0.000 	 0 	 9.370 	 6 
8200 	 39.450 	 68 	 0.000 	 0 	 9.590 	 7 
8350 	 40.440 	 70 	 0.000 	 0 	 9.600 	 5 
8500 	 37.280 	 69 	 0.000 	 0 	 9.530 	 7 
8650 	 37.820 	 72 	 0.000 	 0 	 9.430 	 6 
8800 	 37.460 	 69 	 0.000 	 0 	 9.350 	 6 
8950 	 38.500 	 70 	 0.000 	 0 	 9.470 	 6 
9100 	 36.730 	 71 	 0.000 	 0 	 9.510 	 5 
9250 	 36.650 	 67 	 0.000 	 0 	 9.570 	 7 
9400 	 38.930 	 69 	 0.000 	 0 	 9.370 	 5 
9550 	 36.930 	 76 	 0.000 	 0 	 9.420 	 5 
9700 	 41.000 	 74 	 0.000 	 0 	 9.320 	 4 
9850 	 41.680 	 71 	 0.000 	 0 	 9.610 	 6 
10000 	 37.220 	 68 	 0.000 	 0 	 9.290 	 6 

Run 8
100 	 19.290 	 49 	 9.250 	 0 	 8.470 	 5 
250 	 46.730 	 71 	 0.000 	 0 	 8.620 	 5 
400 	 44.140 	 74 	 0.000 	 0 	 8.640 	 5 
550 	 43.530 	 73 	 0.000 	 0 	 8.790 	 4 
700 	 48.970 	 72 	 0.000 	 0 	 8.610 	 5 
850 	 40.240 	 72 	 0.000 	 0 	 8.750 	 5 
1000 	 41.080 	 69 	 0.000 	 0 	 8.550 	 5 
1150 	 44.750 	 73 	 0.000 	 0 	 8.400 	 5 
1300 	 45.240 	 66 	 0.000 	 0 	 8.780 	 6 
1450 	 42.230 	 76 	 0.000 	 0 	 8.730 	 4 
1600 	 44.360 	 74 	 0.000 	 0 	 8.710 	 5 
1750 	 43.300 	 73 	 0.000 	 0 	 8.760 	 5 
1900 	 46.660 	 73 	 0.000 	 0 	 8.570 	 5 
2050 	 45.750 	 76 	 0.000 	 0 	 8.420 	 5 
2200 	 45.530 	 75 	 0.000 	 0 	 8.650 	 6 
2350 	 49.030 	 80 	 0.000 	 0 	 8.770 	 4 
2500 	 48.690 	 73 	 0.000 	 0 	 8.690 	 4 
2650 	 40.450 	 70 	 0.000 	 0 	 8.900 	 5 
2800 	 45.740 	 75 	 0.000 	 0 	 8.890 	 4 
2950 	 45.090 	 73 	 0.000 	 0 	 8.860 	 4 
3100 	 44.590 	 75 	 0.000 	 0 	 8.360 	 5 
3250 	 46.250 	 74 	 0.000 	 0 	 8.820 	 5 
3400 	 45.110 	 71 	 0.000 	 0 	 8.780 	 6 
3550 	 46.620 	 69 	 0.000 	 0 	 8.720 	 5 
3700 	 46.550 	 76 	 0.000 	 0 	 8.630 	 5 
3850 	 47.120 	 70 	 0.000 	 0 	 8.450 	 5 
4000 	 46.100 	 74 	 0.000 	 0 	 8.190 	 4 
4150 	 43.280 	 69 	 0.000 	 0 	 8.520 	 5 
4300 	 46.660 	 73 	 0.000 	 0 	 8.650 	 4 
4450 	 40.300 	 69 	 0.000 	 0 	 8.510 	 5 
4600 	 41.060 	 69 	 0.000 	 0 	 8.570 	 3 
4750 	 48.290 	 66 	 0.000 	 0 	 8.640 	 5 
4900 	 47.490 	 75 	 0.000 	 0 	 8.650 	 5 
5050 	 44.690 	 71 	 0.000 	 0 	 8.690 	 6 
5200 	 45.270 	 73 	 0.000 	 0 	 8.580 	 5 
5350 	 44.690 	 71 	 0.000 	 0 	 8.480 	 4 
5500 	 44.010 	 71 	 0.000 	 0 	 8.610 	 5 
5650 	 45.620 	 73 	 0.000 	 0 	 8.460 	 4 
5800 	 43.840 	 75 	 0.000 	 0 	 8.540 	 5 
5950 	 43.640 	 75 	 0.000 	 0 	 8.730 	 4 
6100 	 44.180 	 75 	 0.000 	 0 	 8.390 	 4 
6250 	 42.760 	 77 	 0.000 	 0 	 8.880 	 5 
6400 	 39.890 	 67 	 0.000 	 0 	 8.690 	 4 
6550 	 43.320 	 73 	 0.000 	 0 	 8.560 	 6 
6700 	 42.410 	 72 	 0.000 	 0 	 8.630 	 5 
6850 	 45.760 	 71 	 0.000 	 0 	 8.630 	 6 
7000 	 46.880 	 69 	 0.000 	 0 	 8.760 	 5 
7150 	 43.930 	 68 	 0.000 	 0 	 8.720 	 5 
7300 	 46.930 	 73 	 0.000 	 0 	 8.380 	 5 
7450 	 46.040 	 78 	 0.000 	 0 	 8.420 	 4 
7600 	 43.610 	 75 	 0.000 	 0 	 8.650 	 5 
7750 	 47.590 	 69 	 0.000 	 0 	 8.550 	 3 
7900 	 43.630 	 74 	 0.000 	 0 	 8.930 	 5 
8050 	 43.540 	 73 	 0.000 	 0 	 8.990 	 4 
8200 	 42.150 	 73 	 0.000 	 0 	 8.620 	 5 
8350 	 40.800 	 71 	 0.000 	 0 	 8.770 	 6 
8500 	 42.630 	 71 	 0.000 	 0 	 8.760 	 5 
8650 	 46.690 	 77 	 0.000 	 0 	 8.480 	 4 
8800 	 42.740 	 70 	 0.000 	 0 	 8.480 	 6 
8950 	 39.600 	 68 	 0.000 	 0 	 8.710 	 5 
9100 	 42.730 	 74 	 0.000 	 0 	 8.900 	 5 
9250 	 44.130 	 73 	 0.000 	 0 	 8.640 	 4 
9400 	 47.520 	 72 	 0.000 	 0 	 8.440 	 3 
9550 	 43.930 	 69 	 0.000 	 0 	 8.410 	 5 
9700 	 42.890 	 69 	 0.000 	 0 	 8.950 	 5 
9850 	 47.370 	 69 	 0.000 	 0 	 8.500 	 3 
10000 	 44.480 	 71 	 0.000 	 0 	 8.590 	 5 

Run 9
100 	 25.490 	 61 	 10.910 	 0 	 6.200 	 3 
250 	 49.650 	 73 	 0.000 	 0 	 5.830 	 3 
400 	 52.890 	 75 	 0.000 	 0 	 5.840 	 2 
550 	 52.950 	 78 	 0.000 	 0 	 5.690 	 3 
700 	 52.410 	 73 	 0.000 	 0 	 5.550 	 3 
850 	 50.890 	 77 	 0.000 	 0 	 5.660 	 2 
1000 	 51.390 	 71 	 0.000 	 0 	 5.870 	 3 
1150 	 53.680 	 71 	 0.000 	 0 	 5.930 	 3 
1300 	 45.790 	 73 	 0.000 	 0 	 5.860 	 3 
1450 	 51.180 	 75 	 0.000 	 0 	 5.900 	 3 
1600 	 52.480 	 71 	 0.000 	 0 	 5.650 	 3 
1750 	 51.500 	 73 	 0.000 	 0 	 5.850 	 3 
1900 	 54.000 	 73 	 0.000 	 0 	 6.110 	 3 
2050 	 50.130 	 73 	 0.000 	 0 	 5.730 	 2 
2200 	 50.630 	 73 	 0.000 	 0 	 5.810 	 2 
2350 	 52.030 	 74 	 0.000 	 0 	 5.850 	 2 
2500 	 49.650 	 72 	 0.000 	 0 	 5.790 	 3 
2650 	 49.220 	 72 	 0.000 	 0 	 5.580 	 3 
2800 	 49.990 	 74 	 0.000 	 0 	 5.710 	 3 
2950 	 50.530 	 75 	 0.000 	 0 	 5.910 	 3 
3100 	 51.760 	 73 	 0.000 	 0 	 5.840 	 3 
3250 	 50.870 	 73 	 0.000 	 0 	 6.090 	 3 
3400 	 51.190 	 72 	 0.000 	 0 	 5.990 	 2 
3550 	 49.650 	 77 	 0.000 	 0 	 5.850 	 3 
3700 	 48.570 	 71 	 0.000 	 0 	 5.630 	 3 
3850 	 53.090 	 74 	 0.000 	 0 	 6.010 	 3 
4000 	 50.270 	 83 	 0.000 	 0 	 5.550 	 3 
4150 	 49.120 	 72 	 0.000 	 0 	 5.970 	 2 
4300 	 49.540 	 75 	 0.000 	 0 	 5.900 	 2 
4450 	 51.390 	 75 	 0.000 	 0 	 5.850 	 3 
4600 	 50.820 	 75 	 0.000 	 0 	 5.740 	 3 
4750 	 52.230 	 76 	 0.000 	 0 	 5.850 	 2 
4900 	 49.600 	 75 	 0.000 	 0 	 5.810 	 3 
5050 	 51.130 	 73 	 0.000 	 0 	 5.860 	 3 
5200 	 49.160 	 73 	 0.000 	 0 	 5.800 	 2 
5350 	 48.780 	 74 	 0.000 	 0 	 5.830 	 1 
5500 	 49.950 	 76 	 0.000 	 0 	 5.800 	 3 
5650 	 51.820 	 76 	 0.000 	 0 	 5.780 	 2 
5800 	 48.850 	 76 	 0.000 	 0 	 5.800 	 3 
5950 	 50.310 	 77 	 0.000 	 0 	 5.960 	 3 
6100 	 50.090 	 76 	 0.000 	 0 	 5.880 	 3 
6250 	 50.510 	 74 	 0.000 	 0 	 5.810 	 2 
6400 	 52.020 	 77 	 0.000 	 0 	 5.750 	 3 
6550 	 52.380 	 75 	 0.000 	 0 	 6.040 	 2 
6700 	 47.910 	 74 	 0.000 	 0 	 5.890 	 2 
6850 	 53.510 	 75 	 0.000 	 0 	 6.020 	 3 
7000 	 53.750 	 77 	 0.000 	 0 	 5.980 	 3 
7150 	 50.960 	 74 	 0.000 	 0 	 5.810 	 3 
7300 	 50.140 	 74 	 0.000 	 0 	 5.640 	 2 
7450 	 51.620 	 77 	 0.000 	 0 	 5.820 	 2 
7600 	 51.870 	 72 	 0.000 	 0 	 5.560 	 2 
7750 	 52.880 	 74 	 0.000 	 0 	 5.940 	 3 
7900 	 52.380 	 73 	 0.000 	 0 	 5.830 	 3 
8050 	 53.530 	 74 	 0.000 	 0 	 5.890 	 3 
8200 	 50.880 	 73 	 0.000 	 0 	 5.890 	 3 
8350 	 50.510 	 76 	 0.000 	 0 	 5.790 	 3 
8500 	 51.540 	 74 	 0.000 	 0 	 6.110 	 3 
8650 	 52.530 	 77 	 0.000 	 0 	 5.850 	 1 
8800 	 51.990 	 76 	 0.000 	 0 	 5.700 	 2 
8950 	 50.860 	 76 	 0.000 	 0 	 5.990 	 3 
9100 	 50.560 	 68 	 0.000 	 0 	 6.010 	 3 
9250 	 52.200 	 75 	 0.000 	 0 	 6.180 	 3 
9400 	 49.630 	 71 	 0.000 	 0 	 6.100 	 3 
9550 	 51.580 	 75 	 0.000 	 0 	 5.780 	 2 
9700 	 49.970 	 74 	 0.000 	 0 	 5.530 	 3 
9850 	 50.950 	 76 	 0.000 	 0 	 6.010 	 3 
10000 	 52.940 	 73 	 0.000 	 0 	 6.100 	 3 

Run 10
100 	 14.610 	 44 	 8.530 	 0 	 8.610 	 5 
250 	 41.730 	 74 	 0.000 	 0 	 8.000 	 4 
400 	 42.610 	 71 	 0.000 	 0 	 7.870 	 3 
550 	 38.690 	 76 	 0.000 	 0 	 7.930 	 4 
700 	 37.940 	 73 	 0.000 	 0 	 8.080 	 4 
850 	 37.340 	 71 	 0.000 	 0 	 8.080 	 5 
1000 	 43.170 	 76 	 0.000 	 0 	 7.720 	 4 
1150 	 41.360 	 71 	 0.000 	 0 	 7.910 	 3 
1300 	 40.480 	 73 	 0.000 	 0 	 8.100 	 4 
1450 	 38.100 	 77 	 0.000 	 0 	 8.120 	 4 
1600 	 40.360 	 74 	 0.000 	 0 	 8.010 	 3 
1750 	 41.770 	 76 	 0.000 	 0 	 7.670 	 4 
1900 	 41.010 	 76 	 0.000 	 0 	 8.160 	 4 
2050 	 39.230 	 74 	 0.000 	 0 	 7.950 	 3 
2200 	 37.920 	 75 	 0.000 	 0 	 7.880 	 4 
2350 	 40.150 	 69 	 0.000 	 0 	 7.830 	 5 
2500 	 42.290 	 72 	 0.000 	 0 	 7.870 	 4 
2650 	 38.930 	 77 	 0.000 	 0 	 7.950 	 5 
2800 	 38.090 	 75 	 0.000 	 0 	 8.060 	 4 
2950 	 41.140 	 73 	 0.000 	 0 	 7.770 	 4 
3100 	 42.510 	 74 	 0.000 	 0 	 7.940 	 3 
3250 	 41.990 	 72 	 0.000 	 0 	 7.880 	 4 
3400 	 37.430 	 71 	 0.000 	 0 	 7.880 	 5 
3550 	 38.720 	 74 	 0.000 	 0 	 8.030 	 4 
3700 	 37.970 	 71 	 0.000 	 0 	 7.860 	 5 
3850 	 40.060 	 79 	 0.000 	 0 	 8.160 	 4 
4000 	 38.780 	 73 	 0.000 	 0 	 8.020 	 3 
4150 	 39.960 	 74 	 0.000 	 0 	 8.180 	 5 
4300 	 41.890 	 70 	 0.000 	 0 	 8.020 	 5 
4450 	 41.370 	 78 	 0.000 	 0 	 7.660 	 3 
4600 	 37.930 	 75 	 0.000 	 0 	 7.860 	 4 
4750 	 37.010 	 73 	 0.000 	 0 	 7.810 	 3 
4900 	 39.890 	 76 	 0.000 	 0 	 7.810 	 3 
5050 	 41.990 	 75 	 0.000 	 0 	 7.710 	 4 
5200 	 37.890 	 81 	 0.000 	 0 	 7.830 	 3 
5350 	 40.250 	 71 	 0.000 	 0 	 8.300 	 4 
5500 	 39.310 	 70 	 0.000 	 0 	 7.940 	 4 
5650 	 37.040 	 76 	 0.000 	 0 	 8.060 	 2 
5800 	 43.980 	 80 	 0.000 	 0 	 7.810 	 4 
5950 	 39.130 	 74 	 0.000 	 0 	 7.930 	 4 
6100 	 37.930 	 75 	 0.000 	 0 	 8.010 	 4 
6250 	 41.760 	 75 	 0.000 	 0 	 8.040 	 4 
6400 	 39.650 	 83 	 0.000 	 0 	 8.100 	 3 
6550 	 42.270 	 76 	 0.000 	 0 	 7.990 	 4 
6700 	 41.300 	 72 	 0.000 	 0 	 7.760 	 4 
6850 	 40.270 	 78 	 0.000 	 0 	 8.020 	 4 
7000 	 39.200 	 75 	 0.000 	 0 	 7.840 	 4 
7150 	 40.370 	 70 	 0.000 	 0 	 7.990 	 5 
7300 	 40.210 	 78 	 0.000 	 0 	 8.140 	 4 
7450 	 41.110 	 75 	 0.000 	 0 	 7.950 	 5 
7600 	 41.290 	 76 	 0.000 	 0 	 7.850 	 4 
7750 	 40.720 	 78 	 0.000 	 0 	 8.100 	 5 
7900 	 38.510 	 76 	 0.000 	 0 	 7.990 	 4 
8050 	 40.400 	 73 	 0.000 	 0 	 7.980 	 4 
8200 	 37.550 	 75 	 0.000 	 0 	 8.030 	 5 
8350 	 38.450 	 74 	 0.000 	 0 	 8.050 	 5 
8500 	 41.490 	 75 	 0.000 	 0 	 7.900 	 4 
8650 	 42.300 	 73 	 0.000 	 0 	 7.980 	 5 
8800 	 39.550 	 78 	 0.000 	 0 	 8.160 	 5 
8950 	 42.260 	 72 	 0.000 	 0 	 7.770 	 3 
9100 	 42.780 	 78 	 0.000 	 0 	 7.890 	 4 
9250 	 38.900 	 67 	 0.000 	 0 	 7.800 	 4 
9400 	 39.620 	 69 	 0.000 	 0 	 7.980 	 5 
9550 	 38.420 	 72 	 0.000 	 0 	 8.240 	 5 
9700 	 40.830 	 78 	 0.000 	 0 	 7.740 	 3 
9850 	 37.150 	 72 	 0.000 	 0 	 8.130 	 4 
10000 	 39.230 	 73 	 0.000 	 0 	 8.230 	 6 

Run 11
100 	 30.970 	 56 	 9.210 	 0 	 3.540 	 0 
250 	 56.120 	 79 	 0.000 	 0 	 3.800 	 2 
400 	 59.340 	 80 	 0.000 	 0 	 4.100 	 1 
550 	 55.410 	 76 	 0.000 	 0 	 3.670 	 1 
700 	 54.860 	 75 	 0.000 	 0 	 4.010 	 1 
850 	 56.640 	 74 	 0.000 	 0 	 3.930 	 1 
1000 	 57.500 	 82 	 0.000 	 0 	 3.930 	 1 
1150 	 55.570 	 78 	 0.000 	 0 	 3.880 	 1 
1300 	 55.100 	 79 	 0.000 	 0 	 3.820 	 1 
1450 	 56.750 	 80 	 0.000 	 0 	 4.190 	 1 
1600 	 56.430 	 79 	 0.000 	 0 	 3.880 	 1 
1750 	 55.890 	 79 	 0.000 	 0 	 3.710 	 1 
1900 	 59.580 	 78 	 0.000 	 0 	 3.970 	 1 
2050 	 55.340 	 82 	 0.000 	 0 	 3.950 	 1 
2200 	 56.560 	 77 	 0.000 	 0 	 3.940 	 1 
2350 	 55.440 	 76 	 0.000 	 0 	 3.730 	 1 
2500 	 55.860 	 79 	 0.000 	 0 	 3.690 	 1 
2650 	 56.280 	 79 	 0.000 	 0 	 3.940 	 1 
2800 	 52.350 	 80 	 0.000 	 0 	 3.860 	 1 
2950 	 56.500 	 81 	 0.000 	 0 	 3.930 	 1 
3100 	 54.620 	 77 	 0.000 	 0 	 3.830 	 1 
3250 	 54.840 	 76 	 0.000 	 0 	 3.720 	 1 
3400 	 56.790 	 81 	 0.000 	 0 	 3.910 	 1 
3550 	 58.730 	 77 	 0.000 	 0 	 3.930 	 1 
3700 	 58.200 	 77 	 0.000 	 0 	 4.090 	 1 
3850 	 58.390 	 78 	 0.000 	 0 	 3.910 	 0 
4000 	 55.150 	 78 	 0.000 	 0 	 3.780 	 1 
4150 	 56.720 	 80 	 0.000 	 0 	 3.900 	 0 
4300 	 59.840 	 78 	 0.000 	 0 	 4.210 	 0 
4450 	 58.030 	 80 	 0.000 	 0 	 3.650 	 1 
4600 	 56.060 	 80 	 0.000 	 0 	 3.880 	 1 
4750 	 56.270 	 79 	 0.000 	 0 	 3.760 	 0 
4900 	 54.420 	 77 	 0.000 	 0 	 3.890 	 1 
5050 	 57.450 	 76 	 0.000 	 0 	 4.340 	 1 
5200 	 56.040 	 77 	 0.000 	 0 	 3.690 	 1 
5350 	 54.060 	 77 	 0.000 	 0 	 3.980 	 1 
5500 	 56.680 	 77 	 0.000 	 0 	 3.850 	 1 
5650 	 56.480 	 80 	 0.000 	 0 	 3.730 	 1 
5800 	 54.440 	 74 	 0.000 	 0 	 3.550 	 1 
5950 	 57.080 	 78 	 0.000 	 0 	 3.640 	 1 
6100 	 56.550 	 78 	 0.000 	 0 	 3.930 	 0 
6250 	 57.520 	 78 	 0.000 	 0 	 4.130 	 1 
6400 	 56.200 	 80 	 0.000 	 0 	 3.750 	 1 
6550 	 58.100 	 78 	 0.000 	 0 	 3.780 	 0 
6700 	 57.460 	 76 	 0.000 	 0 	 3.990 	 1 
6850 	 56.470 	 82 	 0.000 	 0 	 3.840 	 1 
7000 	 55.980 	 83 	 0.000 	 0 	 3.670 	 1 
7150 	 58.640 	 80 	 0.000 	 0 	 4.050 	 1 
7300 	 55.690 	 76 	 0.000 	 0 	 3.930 	 1 
7450 	 54.640 	 75 	 0.000 	 0 	 3.750 	 1 
7600 	 58.280 	 75 	 0.000 	 0 	 4.200 	 0 
7750 	 57.400 	 78 	 0.000 	 0 	 3.930 	 1 
7900 	 55.450 	 80 	 0.000 	 0 	 3.970 	 1 
8050 	 55.370 	 79 	 0.000 	 0 	 3.590 	 1 
8200 	 54.590 	 79 	 0.000 	 0 	 3.900 	 1 
8350 	 58.860 	 80 	 0.000 	 0 	 4.020 	 1 
8500 	 56.640 	 78 	 0.000 	 0 	 3.990 	 1 
8650 	 53.520 	 77 	 0.000 	 0 	 3.620 	 1 
8800 	 57.410 	 78 	 0.000 	 0 	 3.740 	 1 
8950 	 53.580 	 77 	 0.000 	 0 	 3.730 	 0 
9100 	 56.980 	 76 	 0.000 	 0 	 4.020 	 0 
9250 	 55.960 	 77 	 0.000 	 0 	 3.940 	 2 
9400 	 54.900 	 80 	 0.000 	 0 	 3.820 	 1 
9550 	 55.970 	 77 	 0.000 	 0 	 3.680 	 1 
9700 	 54.140 	 82 	 0.000 	 0 	 3.920 	 1 
9850 	 56.470 	 79 	 0.000 	 0 	 3.920 	 1 
10000 	 55.610 	 75 	 0.000 	 0 	 3.880 	 1 

Run 12
100 	 24.270 	 55 	 7.830 	 0 	 6.770 	 4 
250 	 45.190 	 67 	 0.000 	 0 	 7.470 	 3 
400 	 47.750 	 71 	 0.000 	 0 	 7.770 	 3 
550 	 49.400 	 71 	 0.000 	 0 	 7.600 	 4 
700 	 46.730 	 73 	 0.000 	 0 	 7.370 	 4 
850 	 44.960 	 74 	 0.000 	 0 	 7.830 	 4 
1000 	 49.680 	 67 	 0.000 	 0 	 7.840 	 3 
1150 	 48.950 	 72 	 0.000 	 0 	 7.810 	 4 
1300 	 45.480 	 74 	 0.000 	 0 	 7.560 	 4 
1450 	 46.660 	 79 	 0.000 	 0 	 7.720 	 4 
1600 	 46.960 	 72 	 0.000 	 0 	 7.580 	 4 
1750 	 48.860 	 71 	 0.000 	 0 	 7.290 	 3 
1900 	 47.630 	 77 	 0.000 	 0 	 7.490 	 3 
2050 	 46.040 	 73 	 0.000 	 0 	 7.580 	 4 
2200 	 44.700 	 70 	 0.000 	 0 	 7.470 	 3 
2350 	 46.640 	 75 	 0.000 	 0 	 7.460 	 4 
2500 	 43.240 	 69 	 0.000 	 0 	 7.650 	 4 
2650 	 48.720 	 73 	 0.000 	 0 	 7.740 	 3 
2800 	 46.390 	 72 	 0.000 	 0 	 7.670 	 4 
2950 	 43.940 	 69 	 0.000 	 0 	 7.400 	 4 
3100 	 47.980 	 74 	 0.000 	 0 	 7.710 	 4 
3250 	 47.370 	 70 	 0.000 	 0 	 7.690 	 3 
3400 	 45.890 	 68 	 0.000 	 0 	 7.840 	 4 
3550 	 48.530 	 68 	 0.000 	 0 	 8.080 	 4 
3700 	 43.160 	 71 	 0.000 	 0 	 7.560 	 3 
3850 	 42.880 	 68 	 0.000 	 0 	 7.410 	 2 
